k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,0.8,0.037333333333333336,0.037333333333333336,0.037333333333333336
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,0.85,0.04133333333333333,0.048,0.04666666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,0.9,0.06,0.06666666666666667,0.06533333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,0.95,0.09066666666666667,0.09733333333333333,0.096
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.0,0.136,0.14266666666666666,0.14133333333333334
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.05,0.176,0.18266666666666667,0.18133333333333335
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.1,0.21066666666666667,0.21733333333333332,0.216
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.15,0.25866666666666666,0.272,0.2693333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.2,0.31333333333333335,0.32666666666666666,0.324
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.25,0.368,0.38133333333333336,0.37866666666666665
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.3,0.4186666666666667,0.432,0.42933333333333334
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.35,0.472,0.492,0.488
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.4,0.536,0.556,0.552
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.45,0.5866666666666667,0.6133333333333333,0.608
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.5,0.64,0.6666666666666666,0.6613333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.55,0.672,0.7253333333333334,0.7146666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.6,0.6986666666666667,0.772,0.7573333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.65,0.7186666666666667,0.812,0.7933333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.7,0.704,0.8573333333333333,0.8266666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.75,0.7013333333333334,0.8946666666666667,0.856
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.8,0.696,0.916,0.872
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.85,0.6693333333333333,0.9426666666666667,0.888
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.9,0.6693333333333333,0.9626666666666667,0.904
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,1.95,0.6786666666666666,0.9786666666666667,0.9186666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.0,0.6826666666666666,0.9826666666666667,0.9226666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.05,0.676,0.9893333333333333,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.1,0.6546666666666666,0.9946666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.15,0.6546666666666666,0.9946666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.2,0.644,0.9973333333333333,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.25,0.6386666666666667,0.9986666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.3,0.6386666666666667,0.9986666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.35,0.6386666666666667,0.9986666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,1.0,2.4,0.6386666666666667,0.9986666666666667,0.9266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.4,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.45,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.5,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.55,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.6,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.65,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.7,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.75,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.8,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.85,0.0013333333333333333,0.0013333333333333333,0.0013333333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.9,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,0.95,0.005333333333333333,0.005333333333333333,0.005333333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.0,0.010666666666666666,0.010666666666666666,0.010666666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.05,0.017333333333333333,0.017333333333333333,0.017333333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.1,0.021333333333333333,0.021333333333333333,0.021333333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.15,0.029333333333333333,0.029333333333333333,0.029333333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.2,0.037333333333333336,0.037333333333333336,0.037333333333333336
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.25,0.044,0.044,0.044
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.3,0.04666666666666667,0.05333333333333334,0.052
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.35,0.05733333333333333,0.064,0.06266666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.4,0.07333333333333333,0.08,0.07866666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.45,0.08933333333333333,0.096,0.09466666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.5,0.11866666666666667,0.12533333333333332,0.124
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.55,0.15866666666666668,0.16533333333333333,0.164
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.6,0.18933333333333333,0.196,0.19466666666666665
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.65,0.20533333333333334,0.212,0.21066666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.7,0.24133333333333334,0.248,0.24666666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.75,0.28,0.2866666666666667,0.2853333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.8,0.304,0.31066666666666665,0.30933333333333335
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.85,0.352,0.36533333333333334,0.3626666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.9,0.37733333333333335,0.39066666666666666,0.388
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,1.95,0.408,0.42133333333333334,0.4186666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.0,0.43866666666666665,0.452,0.4493333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.05,0.47733333333333333,0.49066666666666664,0.488
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.1,0.524,0.5373333333333333,0.5346666666666666
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.15,0.5586666666666666,0.5786666666666667,0.5746666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.2,0.5986666666666667,0.6186666666666667,0.6146666666666667
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.25,0.628,0.648,0.644
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.3,0.648,0.6746666666666666,0.6693333333333333
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.35,0.6826666666666666,0.7093333333333334,0.704
5,euclidean,intent_quantile_0.99,nearest_sphere,2.0,2.4,0.7106666666666667,0.7506666666666667,0.7426666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.4,0.05466666666666667,0.06133333333333333,0.06
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.45,0.09733333333333333,0.104,0.10266666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.5,0.15733333333333333,0.17066666666666666,0.168
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.55,0.23733333333333334,0.25066666666666665,0.248
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.6,0.33466666666666667,0.36133333333333334,0.356
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.65,0.448,0.488,0.48
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.7,0.5266666666666666,0.6333333333333333,0.612
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.75,0.5746666666666667,0.748,0.7133333333333334
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.8,0.6213333333333333,0.8346666666666667,0.792
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.85,0.6386666666666667,0.8853333333333333,0.836
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.9,0.616,0.9226666666666666,0.8613333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,0.95,0.596,0.956,0.884
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.0,0.5786666666666667,0.9786666666666667,0.8986666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.05,0.5693333333333334,0.9893333333333333,0.9053333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.1,0.572,0.992,0.908
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.15,0.5613333333333334,0.9946666666666667,0.908
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.2,0.5573333333333333,0.9973333333333333,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.25,0.552,0.9986666666666667,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.3,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.35,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.4,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.45,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.5,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.55,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.6,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.65,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.7,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.75,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.8,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.85,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.9,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,1.95,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.0,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.05,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.1,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.15,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.2,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.25,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.3,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.35,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.0,2.4,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.4,0.006666666666666667,0.006666666666666667,0.006666666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.45,0.02,0.02,0.02
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.5,0.034666666666666665,0.04133333333333333,0.04
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.55,0.07866666666666666,0.08533333333333333,0.084
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.6,0.11866666666666667,0.12533333333333332,0.124
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.65,0.17866666666666667,0.192,0.18933333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.7,0.24266666666666667,0.256,0.25333333333333335
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.75,0.3373333333333333,0.3506666666666667,0.348
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.8,0.4146666666666667,0.44133333333333336,0.436
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.85,0.5066666666666667,0.5333333333333333,0.528
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.9,0.588,0.648,0.636
5,euclidean,intent_quantile_0.99,normalized_union,0.25,0.95,0.6186666666666667,0.7386666666666667,0.7146666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.0,0.628,0.8213333333333334,0.7826666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.05,0.6493333333333333,0.876,0.8306666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.1,0.6493333333333333,0.9093333333333333,0.8573333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.15,0.6053333333333333,0.9453333333333334,0.8773333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.2,0.58,0.9666666666666667,0.8893333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.25,0.5786666666666667,0.9853333333333333,0.904
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.3,0.5693333333333334,0.9893333333333333,0.9053333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.35,0.5666666666666667,0.9933333333333333,0.908
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.4,0.5626666666666666,0.996,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.45,0.5573333333333333,0.9973333333333333,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.5,0.552,0.9986666666666667,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.55,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.6,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.65,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.7,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.75,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.8,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.85,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.9,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,1.95,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.0,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.05,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.1,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.15,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.2,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.25,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.3,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.35,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.25,2.4,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.4,0.0,0.0,0.0
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.45,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.5,0.009333333333333334,0.009333333333333334,0.009333333333333334
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.55,0.021333333333333333,0.021333333333333333,0.021333333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.6,0.03333333333333333,0.04,0.03866666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.65,0.05733333333333333,0.064,0.06266666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.7,0.088,0.09466666666666666,0.09333333333333334
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.75,0.14133333333333334,0.148,0.14666666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.8,0.18666666666666668,0.2,0.19733333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.85,0.244,0.25733333333333336,0.25466666666666665
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.9,0.3293333333333333,0.3426666666666667,0.34
5,euclidean,intent_quantile_0.99,normalized_union,0.5,0.95,0.396,0.4093333333333333,0.4066666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.0,0.4613333333333333,0.488,0.4826666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.05,0.548,0.5746666666666667,0.5693333333333334
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.1,0.6053333333333333,0.652,0.6426666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.15,0.66,0.7333333333333333,0.7186666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.2,0.6453333333333333,0.8053333333333333,0.7733333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.25,0.66,0.86,0.82
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.3,0.664,0.8973333333333333,0.8506666666666667
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.35,0.6453333333333333,0.9253333333333333,0.8693333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.4,0.608,0.9546666666666667,0.8853333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.45,0.5893333333333334,0.976,0.8986666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.5,0.5786666666666667,0.9853333333333333,0.904
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.55,0.5706666666666667,0.9906666666666667,0.9066666666666666
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.6,0.5626666666666666,0.996,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.65,0.5626666666666666,0.996,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.7,0.552,0.9986666666666667,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.75,0.552,0.9986666666666667,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.8,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.85,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.9,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,1.95,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,2.0,0.5466666666666666,1.0,0.9093333333333333
5,euclidean,intent_quantile_0.99,normalized_union,0.5,2.05,0.5466666666666666,1.0,0.9093333333333333
