k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.0,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.05,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.1,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.15,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.2,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.25,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.3,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.35,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.0,2.4,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.7,0.004672897196261682,0.004672897196261682,0.004672897196261682
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.75,0.018024032042723633,0.018024032042723633,0.018024032042723633
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.8,0.08945260347129506,0.08945260347129506,0.08945260347129506
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.85,0.22429906542056074,0.22763684913217624,0.22696929238985314
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.9,0.43724966622162886,0.4472630173564753,0.445260347129506
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,0.95,0.5914552736982643,0.6415220293724967,0.6315086782376502
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.0,0.6522029372496663,0.7723631508678238,0.7483311081441922
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.05,0.6421895861148198,0.8591455273698264,0.8157543391188251
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.1,0.6328437917222964,0.9132176234979973,0.8571428571428571
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.15,0.6148197596795728,0.945260347129506,0.8791722296395194
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.2,0.562082777036048,0.972630173564753,0.890520694259012
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.25,0.5373831775700935,0.9846461949265688,0.8951935914552737
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.3,0.5026702269692924,0.9966622162883845,0.8978638184245661
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.35,0.5,0.9973297730307076,0.8978638184245661
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.4,0.5020026702269693,0.9993324432576769,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.45,0.5020026702269693,0.9993324432576769,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.5,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.55,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.6,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.65,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.7,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.75,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.8,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.85,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.9,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,1.95,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.0,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.05,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.1,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.15,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.2,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.25,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.3,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.35,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.25,2.4,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.85,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.9,0.014018691588785047,0.014018691588785047,0.014018691588785047
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,0.95,0.04205607476635514,0.04205607476635514,0.04205607476635514
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.0,0.12817089452603472,0.12817089452603472,0.12817089452603472
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.05,0.2703604806408545,0.27369826435246997,0.27303070761014686
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.1,0.4392523364485981,0.4459279038718291,0.4445927903871829
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.15,0.5867823765020027,0.6101468624833111,0.6054739652870494
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.2,0.6562082777036048,0.732977303070761,0.7176234979973297
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.25,0.677570093457944,0.8210947930574098,0.7923898531375166
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.3,0.6468624833110814,0.8805073431241656,0.8337783711615487
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.35,0.636849132176235,0.9238985313751669,0.8664886515353805
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.4,0.6081441922563418,0.9485981308411215,0.8805073431241656
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.45,0.554739652870494,0.9753004005340454,0.8911882510013351
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.5,0.5240320427236315,0.9879839786381842,0.8951935914552737
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.55,0.5,0.9973297730307076,0.8978638184245661
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.6,0.5,0.9973297730307076,0.8978638184245661
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.65,0.5020026702269693,0.9993324432576769,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.7,0.5020026702269693,0.9993324432576769,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.75,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.8,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.85,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.9,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,1.95,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.0,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.05,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.1,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.15,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.2,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.25,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.3,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.35,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,0.5,2.4,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.15,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.2,0.010013351134846462,0.010013351134846462,0.010013351134846462
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.25,0.018024032042723633,0.018024032042723633,0.018024032042723633
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.3,0.04606141522029372,0.04606141522029372,0.04606141522029372
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.35,0.11014686248331108,0.11014686248331108,0.11014686248331108
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.4,0.20694259012016022,0.20694259012016022,0.20694259012016022
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.45,0.32309746328437916,0.32643524699599463,0.3257676902536716
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.5,0.4546061415220294,0.45794392523364486,0.45727636849132175
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.55,0.5640854472630173,0.5740987983978638,0.5720961281708945
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.6,0.6435246995994659,0.6769025367156208,0.6702269692923899
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.65,0.692256341789052,0.7523364485981309,0.7403204272363151
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.7,0.6969292389853138,0.8170894526034713,0.7930574098798397
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.75,0.6728971962616822,0.8664886515353805,0.8277703604806409
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.8,0.6468624833110814,0.9072096128170895,0.8551401869158879
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.85,0.6214953271028038,0.9385847797062751,0.8751668891855807
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.9,0.6081441922563418,0.951935914552737,0.883177570093458
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,1.95,0.5540720961281709,0.9779706275033377,0.8931909212283045
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.0,0.5193591455273698,0.9899866488651535,0.8958611481975968
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.05,0.5,0.9973297730307076,0.8978638184245661
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.1,0.5006675567423231,0.9979973297730307,0.8985313751668892
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.15,0.5020026702269693,0.9993324432576769,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.2,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.25,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.3,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.35,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,1.0,2.4,0.4993324432576769,1.0,0.8998664886515354
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.15,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.2,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.25,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.3,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.35,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.75,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.8,0.0053404539385847796,0.0053404539385847796,0.0053404539385847796
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.85,0.010680907877169559,0.010680907877169559,0.010680907877169559
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.9,0.014686248331108143,0.014686248331108143,0.014686248331108143
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,1.95,0.0260347129506008,0.0260347129506008,0.0260347129506008
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.0,0.050734312416555405,0.050734312416555405,0.050734312416555405
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.05,0.09679572763684913,0.09679572763684913,0.09679572763684913
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.1,0.15020026702269693,0.15020026702269693,0.15020026702269693
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.15,0.22496662216288385,0.22496662216288385,0.22496662216288385
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.2,0.30240320427236317,0.30574098798397864,0.30507343124165553
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.25,0.38651535380507346,0.38985313751668893,0.3891855807743658
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.3,0.46862483311081443,0.4719626168224299,0.4712950600801068
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.35,0.5380507343124166,0.5413885180240321,0.540720961281709
3,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,2.0,2.4,0.5947930574098799,0.6081441922563418,0.6054739652870494
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.55,0.007343124165554072,0.007343124165554072,0.007343124165554072
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.6,0.043391188251001335,0.043391188251001335,0.043391188251001335
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.65,0.1795727636849132,0.1829105473965287,0.1822429906542056
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.7,0.4152202937249666,0.43524699599465955,0.43124165554072097
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.75,0.5807743658210948,0.6675567423230975,0.650200267022697
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.8,0.6241655540720962,0.8110814419225634,0.7736982643524699
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.85,0.6241655540720962,0.8978638184245661,0.8431241655540721
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.9,0.5994659546061415,0.9399198931909212,0.8718291054739653
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,0.95,0.5587449933244326,0.9692923898531375,0.8871829105473965
3,mahalanobis_diag,intent_quantile_0.99,normalized_union,0.0,1.0,0.5280373831775701,0.9853137516688919,0.8938584779706275
