k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.15,0.5401662049861495,0.8033240997229917,0.7506925207756233
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.2,0.5290858725761773,0.8337950138504155,0.7728531855955678
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.25,0.5346260387811634,0.853185595567867,0.7894736842105263
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.3,0.5401662049861495,0.8864265927977839,0.817174515235457
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.35,0.5429362880886427,0.9168975069252078,0.8421052631578947
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,1.0,2.4,0.5595567867036011,0.9335180055401662,0.8587257617728532
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.05,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.1,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.15,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.2,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.25,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.3,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.35,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.45,0.002770083102493075,0.002770083102493075,0.002770083102493075
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.5,0.00554016620498615,0.00554016620498615,0.00554016620498615
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.55,0.008310249307479225,0.008310249307479225,0.008310249307479225
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.6,0.008310249307479225,0.008310249307479225,0.008310249307479225
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.65,0.019390581717451522,0.019390581717451522,0.019390581717451522
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.7,0.024930747922437674,0.024930747922437674,0.024930747922437674
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.75,0.030470914127423823,0.030470914127423823,0.030470914127423823
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.8,0.036011080332409975,0.036011080332409975,0.036011080332409975
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.85,0.038781163434903045,0.038781163434903045,0.038781163434903045
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.9,0.05817174515235457,0.05817174515235457,0.05817174515235457
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,1.95,0.08033240997229917,0.08033240997229917,0.08033240997229917
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.0,0.11911357340720222,0.11911357340720222,0.11911357340720222
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.05,0.13573407202216067,0.13573407202216067,0.13573407202216067
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.1,0.1523545706371191,0.1523545706371191,0.1523545706371191
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.15,0.18559556786703602,0.18559556786703602,0.18559556786703602
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.2,0.21606648199445982,0.21606648199445982,0.21606648199445982
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.25,0.24653739612188366,0.24653739612188366,0.24653739612188366
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.3,0.26869806094182824,0.26869806094182824,0.26869806094182824
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.35,0.3157894736842105,0.3157894736842105,0.3157894736842105
5,mahalanobis_diag,center_quantile_0.5,nearest_sphere,2.0,2.4,0.3379501385041551,0.3379501385041551,0.3379501385041551
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.7,0.019390581717451522,0.019390581717451522,0.019390581717451522
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.75,0.0332409972299169,0.0332409972299169,0.0332409972299169
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.8,0.060941828254847646,0.060941828254847646,0.060941828254847646
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.85,0.13019390581717452,0.13019390581717452,0.13019390581717452
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.9,0.19113573407202217,0.19113573407202217,0.19113573407202217
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,0.95,0.26038781163434904,0.2880886426592798,0.28254847645429365
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.0,0.3157894736842105,0.3988919667590028,0.38227146814404434
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.05,0.32409972299168976,0.5041551246537396,0.46814404432132967
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.1,0.33240997229916897,0.5955678670360111,0.5429362880886427
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.15,0.27977839335180055,0.6814404432132964,0.6011080332409973
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.2,0.27977839335180055,0.7368421052631579,0.6454293628808865
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.25,0.26869806094182824,0.7811634349030471,0.6786703601108033
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.3,0.26038781163434904,0.8421052631578947,0.7257617728531855
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.35,0.23545706371191136,0.8864265927977839,0.7562326869806094
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.4,0.21606648199445982,0.9224376731301939,0.7811634349030471
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.45,0.21329639889196675,0.9335180055401662,0.7894736842105263
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.5,0.1745152354570637,0.9501385041551247,0.7950138504155124
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.55,0.16620498614958448,0.9695290858725761,0.8088642659279779
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.6,0.13850415512465375,0.9833795013850416,0.814404432132964
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.65,0.14127423822714683,0.9861495844875346,0.817174515235457
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.7,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.75,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.8,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.85,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.9,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,1.95,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.0,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.05,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.1,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.15,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.2,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.25,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.3,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.35,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.0,2.4,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.45,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.5,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.55,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.6,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.65,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.7,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.75,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.8,0.0110803324099723,0.0110803324099723,0.0110803324099723
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.85,0.024930747922437674,0.024930747922437674,0.024930747922437674
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.9,0.04155124653739612,0.04155124653739612,0.04155124653739612
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,0.95,0.06925207756232687,0.06925207756232687,0.06925207756232687
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.0,0.11911357340720222,0.11911357340720222,0.11911357340720222
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.05,0.18005540166204986,0.18005540166204986,0.18005540166204986
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.1,0.22437673130193905,0.22437673130193905,0.22437673130193905
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.15,0.32409972299168976,0.3379501385041551,0.33518005540166207
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.2,0.3545706371191136,0.42382271468144045,0.4099722991689751
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.25,0.41274238227146814,0.5096952908587258,0.4903047091412742
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.3,0.39335180055401664,0.5872576177285319,0.5484764542936288
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.35,0.3684210526315789,0.6592797783933518,0.6011080332409973
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.4,0.3047091412742382,0.7202216066481995,0.6371191135734072
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.45,0.3074792243767313,0.778393351800554,0.6842105263157895
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.5,0.296398891966759,0.8227146814404432,0.7174515235457064
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.55,0.2853185595567867,0.8670360110803325,0.7506925207756233
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.6,0.22714681440443213,0.9058171745152355,0.7700831024930748
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.65,0.21052631578947367,0.9307479224376731,0.7867036011080333
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.7,0.21052631578947367,0.9445983379501385,0.7977839335180056
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.75,0.1772853185595568,0.9667590027700831,0.8088642659279779
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.8,0.1440443213296399,0.9750692520775623,0.8088642659279779
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.85,0.14127423822714683,0.9861495844875346,0.817174515235457
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.9,0.1440443213296399,0.9889196675900277,0.8199445983379502
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,1.95,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.0,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.05,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.1,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.15,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.2,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.25,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.3,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.35,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.25,2.4,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.45,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.5,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.55,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.6,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.65,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.7,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.75,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.8,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.85,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.9,0.008310249307479225,0.008310249307479225,0.008310249307479225
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,0.95,0.01662049861495845,0.01662049861495845,0.01662049861495845
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.0,0.030470914127423823,0.030470914127423823,0.030470914127423823
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.05,0.04709141274238227,0.04709141274238227,0.04709141274238227
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.1,0.07479224376731301,0.07479224376731301,0.07479224376731301
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.15,0.11357340720221606,0.11357340720221606,0.11357340720221606
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.2,0.16897506925207756,0.16897506925207756,0.16897506925207756
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.25,0.22437673130193905,0.22437673130193905,0.22437673130193905
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.3,0.2770083102493075,0.2770083102493075,0.2770083102493075
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.35,0.3573407202216066,0.3573407202216066,0.3573407202216066
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.4,0.38227146814404434,0.4515235457063712,0.4376731301939058
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.45,0.43213296398891965,0.5013850415512465,0.48753462603878117
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.5,0.44321329639889195,0.5678670360110804,0.5429362880886427
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.55,0.4155124653739612,0.6371191135734072,0.592797783933518
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.6,0.3739612188365651,0.7063711911357341,0.6398891966759003
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.65,0.3379501385041551,0.7673130193905817,0.6814404432132964
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.7,0.33518005540166207,0.8060941828254847,0.7119113573407202
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.75,0.31301939058171746,0.853185595567867,0.7451523545706371
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.8,0.29085872576177285,0.8864265927977839,0.7673130193905817
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.85,0.22160664819944598,0.9141274238227147,0.775623268698061
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.9,0.21606648199445982,0.9362880886426593,0.7922437673130194
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,1.95,0.2077562326869806,0.9556786703601108,0.8060941828254847
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.0,0.16620498614958448,0.9695290858725761,0.8088642659279779
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.05,0.14681440443213298,0.9778393351800554,0.8116343490304709
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.1,0.1440443213296399,0.9889196675900277,0.8199445983379502
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.15,0.1440443213296399,0.9889196675900277,0.8199445983379502
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.2,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.25,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.3,0.13850415512465375,0.997229916897507,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.35,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,0.5,2.4,0.12742382271468145,1.0,0.8254847645429363
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,1.05,0.002770083102493075,0.002770083102493075,0.002770083102493075
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,1.1,0.00554016620498615,0.00554016620498615,0.00554016620498615
5,mahalanobis_diag,center_quantile_0.5,normalized_union,1.0,1.15,0.008310249307479225,0.008310249307479225,0.008310249307479225
