dataset,seed,split,k,radius_lambda,threshold,acceptance_mode,oos_f1,known_f1,accuracy,known_recall,false_accept_rate,false_reject_rate,auroc,aupr_oos
banking77_oos,87,test,3,0.25,0.5,normalized_union,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.6,normalized_union,0.8,0.0194973544973545,0.6677101967799642,0.009333333333333334,0.0,0.9906666666666667,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.6,normalized_union,0.8614179834988114,0.01710288199227507,0.7571078431372549,0.009,0.0,0.991,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.7,normalized_union,0.8075142934930575,0.10690434588165465,0.6833631484794276,0.06133333333333333,0.002018842530282638,0.9386666666666666,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.7,normalized_union,0.868265162200282,0.116510016543249,0.7705882352941177,0.068,0.0006493506493506494,0.932,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.75,normalized_union,0.8145494626618903,0.19283859168478304,0.6985688729874776,0.11333333333333333,0.005383580080753701,0.8866666666666667,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.75,normalized_union,0.8727995457126633,0.1780695046830569,0.7791666666666667,0.11,0.001948051948051948,0.89,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.8,normalized_union,0.8251121076233184,0.299607802834866,0.7195885509838998,0.18666666666666668,0.009421265141318977,0.8133333333333334,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.8,normalized_union,0.8805627332759116,0.2837778964938504,0.7948529411764705,0.181,0.0042207792207792205,0.819,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.85,normalized_union,0.8360422013116624,0.38890382567826387,0.740608228980322,0.26,0.013458950201884253,0.74,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.85,normalized_union,0.8860722610722611,0.3694022815344222,0.8056372549019608,0.257,0.012662337662337663,0.743,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.9,normalized_union,0.8465577596266044,0.4739755315483372,0.761180679785331,0.3453333333333333,0.023553162853297442,0.6546666666666666,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.9,normalized_union,0.8915698540363419,0.46364513709728883,0.8169117647058823,0.359,0.028246753246753246,0.641,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,0.95,normalized_union,0.8543864938197167,0.5488726789733925,0.7777280858676208,0.448,0.046433378196500674,0.552,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,0.95,normalized_union,0.8997265268915223,0.5440736996833603,0.8316176470588236,0.459,0.038636363636363635,0.541,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,1.0,normalized_union,0.8656435953648607,0.6307424473380996,0.7996422182468694,0.5666666666666667,0.06998654104979811,0.43333333333333335,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,1.0,normalized_union,0.9043151969981238,0.6090145986531563,0.8401960784313726,0.576,0.06103896103896104,0.424,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,1.05,normalized_union,0.857707509881423,0.6585549552027026,0.7929338103756708,0.6693333333333333,0.12382234185733512,0.33066666666666666,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,1.05,normalized_union,0.9035483870967742,0.6482655095249565,0.8406862745098039,0.681,0.09058441558441559,0.319,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,1.1,normalized_union,0.8415910676901605,0.6687248241311174,0.7759391771019678,0.768,0.18842530282637954,0.232,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,1.1,normalized_union,0.8877345844504021,0.6480681371646874,0.8193627450980392,0.761,0.13993506493506494,0.239,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.25,1.2,normalized_union,0.7544767210505372,0.6601033028473385,0.695438282647585,0.8946666666666667,0.3620457604306864,0.10533333333333333,0.8708847016599373,0.9266707404793099
banking77_oos,87,test,3,0.25,1.2,normalized_union,0.8200480858146847,0.6163084300317866,0.7350490196078432,0.89,0.2801948051948052,0.11,0.8978496753246753,0.9639232392180969
banking77_oos,87,val,3,0.5,0.2,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.2,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.3,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.3,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.4,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.4,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.5,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.5,nearest_sphere,0.8604553708618522,0.001951219512195122,0.7551470588235294,0.001,0.0,0.999,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.6,nearest_sphere,0.802592492573589,0.049761046180924466,0.6730769230769231,0.025333333333333333,0.0,0.9746666666666667,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.6,nearest_sphere,0.86310774835365,0.042499707389100465,0.7605392156862745,0.023,0.0,0.977,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.7,nearest_sphere,0.8129456939111355,0.1660837361113516,0.6945438282647585,0.096,0.0026917900403768506,0.904,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.7,nearest_sphere,0.8710682913006518,0.1597012450833788,0.7762254901960784,0.096,0.001948051948051948,0.904,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.75,nearest_sphere,0.8206128133704735,0.2600935875884971,0.710644007155635,0.15866666666666668,0.008748317631224764,0.8413333333333334,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.75,nearest_sphere,0.8787185354691075,0.25361752025673145,0.7909313725490196,0.16,0.0025974025974025974,0.84,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.8,nearest_sphere,0.8333806414987227,0.3665996493798483,0.7352415026833632,0.24133333333333334,0.012113055181695828,0.7586666666666667,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.8,nearest_sphere,0.8836669567740064,0.34116904562095324,0.8014705882352942,0.232,0.01103896103896104,0.768,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.85,nearest_sphere,0.8433526011560694,0.4476202056455818,0.7549194991055456,0.31333333333333335,0.01816958277254374,0.6866666666666666,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.85,nearest_sphere,0.8911594846734785,0.4479189012909356,0.8161764705882353,0.336,0.023051948051948053,0.664,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.9,nearest_sphere,0.8528618519628409,0.5396593062146631,0.7754919499105546,0.42933333333333334,0.0423956931359354,0.5706666666666667,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.9,nearest_sphere,0.8984102952308857,0.5292593162218291,0.8291666666666667,0.442,0.03668831168831169,0.558,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.95,nearest_sphere,0.8644961240310077,0.6161104210659236,0.7969588550983899,0.54,0.06191117092866756,0.46,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,0.95,nearest_sphere,0.9033861447654551,0.5948909962697917,0.8384803921568628,0.55,0.05584415584415584,0.45,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,1.0,nearest_sphere,0.863253402462735,0.6625956178177913,0.8009838998211091,0.6426666666666667,0.10363391655450875,0.35733333333333334,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,1.0,nearest_sphere,0.905418403334402,0.6457115976892749,0.8433823529411765,0.666,0.08311688311688312,0.334,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,1.05,nearest_sphere,0.8515328970031002,0.6777779432973036,0.7880143112701252,0.7586666666666667,0.16823687752355315,0.24133333333333334,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,1.05,nearest_sphere,0.8937230156094321,0.651933594604941,0.8276960784313725,0.749,0.1262987012987013,0.251,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,1.1,nearest_sphere,0.8278867102396514,0.6802580585043059,0.7643112701252236,0.8293333333333334,0.23283983849259757,0.17066666666666666,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,1.1,nearest_sphere,0.8711188204683434,0.6439169233176055,0.7977941176470589,0.826,0.18474025974025973,0.174,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,1.2,nearest_sphere,0.6955782312925171,0.6450076199821253,0.6453488372093024,0.936,0.44952893674293404,0.064,0.8763382682817407,0.930079224634044
banking77_oos,87,test,3,0.5,1.2,nearest_sphere,0.7867153004415435,0.597786509226388,0.6970588235294117,0.92,0.3347402597402597,0.08,0.900975974025974,0.9652435266441131
banking77_oos,87,val,3,0.5,0.2,normalized_union,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.2,normalized_union,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.3,normalized_union,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.3,normalized_union,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.4,normalized_union,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.4,normalized_union,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.5,normalized_union,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.5,normalized_union,0.8604553708618522,0.001951219512195122,0.7551470588235294,0.001,0.0,0.999,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.6,normalized_union,0.802592492573589,0.049761046180924466,0.6730769230769231,0.025333333333333333,0.0,0.9746666666666667,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.6,normalized_union,0.86310774835365,0.042499707389100465,0.7605392156862745,0.023,0.0,0.977,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.7,normalized_union,0.8129456939111355,0.1660837361113516,0.6945438282647585,0.096,0.0026917900403768506,0.904,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.7,normalized_union,0.8710682913006518,0.1597012450833788,0.7762254901960784,0.096,0.001948051948051948,0.904,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.75,normalized_union,0.8206128133704735,0.2600935875884971,0.710644007155635,0.15866666666666668,0.008748317631224764,0.8413333333333334,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.75,normalized_union,0.8787185354691075,0.25361752025673145,0.7909313725490196,0.16,0.0025974025974025974,0.84,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.8,normalized_union,0.8333806414987227,0.3665996493798483,0.7352415026833632,0.24133333333333334,0.012113055181695828,0.7586666666666667,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.8,normalized_union,0.8836669567740064,0.34116904562095324,0.8014705882352942,0.232,0.01103896103896104,0.768,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.85,normalized_union,0.8433526011560694,0.4476202056455818,0.7549194991055456,0.31333333333333335,0.01816958277254374,0.6866666666666666,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.85,normalized_union,0.8911594846734785,0.4479189012909356,0.8161764705882353,0.336,0.023051948051948053,0.664,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.9,normalized_union,0.8528618519628409,0.5396593062146631,0.7754919499105546,0.42933333333333334,0.0423956931359354,0.5706666666666667,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.9,normalized_union,0.8984102952308857,0.5280945544716243,0.828921568627451,0.442,0.03668831168831169,0.558,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,0.95,normalized_union,0.8644961240310077,0.6161104210659236,0.7969588550983899,0.54,0.06191117092866756,0.46,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,0.95,normalized_union,0.9036668738346799,0.594114115486766,0.8384803921568628,0.552,0.05584415584415584,0.448,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,1.0,normalized_union,0.8635332252836305,0.6648815780765283,0.8018783542039356,0.644,0.10363391655450875,0.356,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,1.0,normalized_union,0.9055635722302389,0.6440625674587789,0.8431372549019608,0.667,0.08311688311688312,0.333,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,1.05,normalized_union,0.8517241379310345,0.6836195654066466,0.7902504472271914,0.7613333333333333,0.16890982503364738,0.23866666666666667,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,1.05,normalized_union,0.8935392791895034,0.6497010835045117,0.8272058823529411,0.749,0.1266233766233766,0.251,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,1.1,normalized_union,0.8277616279069767,0.6859514020498848,0.766994633273703,0.8306666666666667,0.2335127860026918,0.16933333333333334,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,1.1,normalized_union,0.8704861111111111,0.6416524264711676,0.7970588235294118,0.827,0.18603896103896103,0.173,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.5,1.2,normalized_union,0.6936514699616532,0.6461338362031978,0.6480322003577818,0.9373333333333334,0.4522207267833109,0.06266666666666666,0.8767635711081203,0.9306857563723169
banking77_oos,87,test,3,0.5,1.2,normalized_union,0.7855495772482706,0.5931698503804307,0.6970588235294117,0.92,0.33636363636363636,0.08,0.9010487012987013,0.9652462268399811
banking77_oos,87,val,3,0.75,0.2,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.2,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.3,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.3,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.4,nearest_sphere,0.7984954325631382,0.0,0.6645796064400715,0.0,0.0,1.0,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.4,nearest_sphere,0.8603351955307262,0.0,0.7549019607843137,0.0,0.0,1.0,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.5,nearest_sphere,0.7987100241870465,0.002962962962962963,0.6650268336314848,0.0013333333333333333,0.0,0.9986666666666667,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.5,nearest_sphere,0.8606958222719017,0.005760743321718931,0.7556372549019608,0.003,0.0,0.997,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.6,nearest_sphere,0.8046599837442427,0.07200181984360483,0.6771019677996423,0.04,0.0006729475100942127,0.96,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.6,nearest_sphere,0.8654954321855235,0.07637656596763373,0.7651960784313725,0.044,0.0003246753246753247,0.956,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.7,nearest_sphere,0.8186356073211315,0.23112072677352025,0.7061717352415027,0.14133333333333334,0.006729475100942127,0.8586666666666667,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.7,nearest_sphere,0.875623308163556,0.21248830163758928,0.7848039215686274,0.134,0.0022727272727272726,0.866,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.75,nearest_sphere,0.8299012693935119,0.3394975412653421,0.7289803220035778,0.216,0.010094212651413189,0.784,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.75,nearest_sphere,0.8827606121859659,0.3182000805380476,0.7995098039215687,0.211,0.007467532467532467,0.789,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.8,nearest_sphere,0.8403216542217117,0.42189850759676,0.7491055456171736,0.28933333333333333,0.01547779273216689,0.7106666666666667,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.8,nearest_sphere,0.8898367406971613,0.4215318182329997,0.8137254901960784,0.306,0.017857142857142856,0.694,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.85,nearest_sphere,0.85198342214328,0.5205264912781605,0.7728085867620751,0.396,0.031628532974428,0.604,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.85,nearest_sphere,0.8945629318113547,0.49781174080349927,0.8230392156862745,0.4,0.033116883116883114,0.6,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.9,nearest_sphere,0.8616988653787182,0.5962233871305014,0.7915921288014311,0.5066666666666667,0.05450874831763122,0.49333333333333335,0.8803445491251684,0.9325711935625992
banking77_oos,87,test,3,0.75,0.9,nearest_sphere,0.9023714197720973,0.5830194151902076,0.8375,0.516,0.048701298701298704,0.484,0.9031733766233766,0.9661691858838808
banking77_oos,87,val,3,0.75,0.95,nearest_sphere,0.8655569782330346,0.6576490852748268,0.8032200357781754,0.6186666666666667,0.0901749663526245,0.38133333333333336,0.8803445491251684,0.9325711935625992
